tweet,date
"President Biden Addresses Joint Session of Congress
 at 4/28/2021 at 9:00pm (ET).
 Download the C-SPAN Radio app

i… https://t.co/2c7sZ4aBv3",Wed Apr 28 23:35:29 +0000 2021
"RT @Foss534: Myself and the rest of @NFLDraftBiblePN had one last mock draft last night and there's a 75% chance it's 100% right all 
Check…",Wed Apr 28 23:35:27 +0000 2021
you’re the apple of my eyes ive never loved one like u,Wed Apr 28 23:35:27 +0000 2021
RT @AmyRoseKathryn: NRA chief’s agonizing elephant hunt shows what’s wrong with trophy hunting https://t.co/AMdPT4F26U,Wed Apr 28 23:35:27 +0000 2021
RT @Blayofficial: JUST when I thought I didn’t need anymore apple products 😭😭😭 https://t.co/yTjyGaXCTp,Wed Apr 28 23:35:27 +0000 2021
5 takeaways from Apple’s latest Mac-tastic quarter https://t.co/OejxanlCmo by @edfromfreelance https://t.co/Y4Y3JrsWS6,Wed Apr 28 23:35:26 +0000 2021
Actual footage of me trying to update my @Apple watch OS. https://t.co/467BJpXPul,Wed Apr 28 23:35:26 +0000 2021
i wish someone would look at me the way atari looks at apple slices https://t.co/qMCtL41szs,Wed Apr 28 23:35:26 +0000 2021
@ArsalaanAli6 The real money making companies Apple fb Amazon would be so much better investments in my view,Wed Apr 28 23:35:25 +0000 2021
"I’m so confused the radar says rain, the apple weather app says 50 percent at 8 and none after and Matt Shepard says 20 percent chance... 🤔",Wed Apr 28 23:35:24 +0000 2021
"RT @dailyspearb: #스타플레이 #STARPLAY
🎤Who is the Best Idol Rapper?🎤
Vote Changbin now before the poll ends!!! 🔥🔥
IOS: https://t.co/YbztLsBz4L…",Wed Apr 28 23:35:23 +0000 2021
"RT @GlobalBlackPink: [ 🚧 ] HELLO BLINKS~ Kindly start streaming the album &amp; improve our Streams! Vote &amp; Stream for @BLACKPINK 

💿 THE ALBUM…",Wed Apr 28 23:35:23 +0000 2021
y’all omg my mom was filling up her lil fountain thing she got the other day and when it started working she smiled… https://t.co/vQ0HgchqQd,Wed Apr 28 23:35:22 +0000 2021
@mattbc @Spotify @eldsjal I like Overcast for podcasts and Apple Music.,Wed Apr 28 23:35:22 +0000 2021
RT @Pennan_Brae: Awash in pink 🌸. The ground is strewn with blossoms as trees 🌳 transform to green. With some instrumental music 🪗 off @The…,Wed Apr 28 23:35:22 +0000 2021
"RT @KrysMarshall: Is your jaw still dropped from the Season 2 finale?

Are you ready for a spoiler-filled convo about episodes 8-10?

Join…",Wed Apr 28 23:35:22 +0000 2021
RT @scpwords: Get Retro Knight for iPhone/Android today! NOW FREE! The game is HUGE! #indiegame #gamedev #indiedev #pixelart #pixel #indiev…,Wed Apr 28 23:35:21 +0000 2021
"@meiselasb ALL these offspring, apple doesn't fall far from the tree 🐛🍎🍏🐍",Wed Apr 28 23:35:21 +0000 2021
Vibe 👌🏽 https://t.co/7gvVa0h1kv,Wed Apr 28 23:35:20 +0000 2021
"RT @ATEEZ_World: [📤] ATEEZ VOTE

#YEOSANG is still in the 5th place of STARPLAY June BD contest, we are close to the 4th place!

Go to drop…",Wed Apr 28 23:35:20 +0000 2021
"With respect to @foodandwine, New England style pizza from Greek owned restaurants is actually the best in America.… https://t.co/pPI6DKK9hu",Wed Apr 28 23:35:18 +0000 2021
RT @CNBC: Chip shortages for iPads and Macs may cool Apple's hot streak https://t.co/bVADPvENp4,Wed Apr 28 23:35:18 +0000 2021
MidwestMixtapes Apple Music Playlist @OutDaWoodworks https://t.co/bcE9w7ditN via @MidwestMixtapes,Wed Apr 28 23:35:17 +0000 2021
RT @scpwords: Get Retro Knight for iPhone/Android today! NOW FREE! The game is HUGE! #indiegame #gamedev #indiedev #pixelart #pixel #indiev…,Wed Apr 28 23:35:17 +0000 2021
@SidAndFinancy @BloodQZ @freedarko I didn’t see it on apple or amazon music or YouTube. Thanks for sharing the knowledge,Wed Apr 28 23:35:17 +0000 2021
Oregon restaurants and bars slam latest indoor dining shutdown: 'We're pretty pissed' #democratshatefreedom  https://t.co/FyjW92Hz1w,Wed Apr 28 23:35:17 +0000 2021
Episode 11 of The Weekly Patch is now live on all podcast services. We talk about the latest news regarding PlaySta… https://t.co/uzjXiodwYp,Wed Apr 28 23:35:14 +0000 2021
@caseyliss Quick question - two different podcasts you have said you bought your 4K tv in 2019 - and you’ve been wa… https://t.co/POfh3hcz3D,Wed Apr 28 23:35:12 +0000 2021
"RT @papajawn7704: Midget porn does not take up less room on your phone.

I know this now.  Thank you Apple Genius Bar.",Wed Apr 28 23:35:12 +0000 2021
"RT @TheDamageReport: “ @HawleyMO hates big tech.
So he tweeted about it on Twitter, from his iPhone, made by Apple, &amp; linked the book being…",Wed Apr 28 23:35:12 +0000 2021
"#Music Twist &amp; Turn by Popcaan feat. Drake &amp; PARTYNEXTDOOR #NowPlaying #ListenLive on https://t.co/e8xKQaZNxB
 Buy… https://t.co/YUcQn4Hk9e",Wed Apr 28 23:35:12 +0000 2021
Now Playing . TEXAS BOOGIE by THE LONG TALL TEXANS On https://t.co/ttDs9OfHyy.....ROCKIN626! Download the app from… https://t.co/EK8QLmt3QJ,Wed Apr 28 23:35:11 +0000 2021
"RT @agchartcentral: Apple Music ─ Worldwide (Albums):

#5. @ArianaGrande ─ Positions (+1) *peak #1 for 70 days* https://t.co/nDEtq1A4tq",Wed Apr 28 23:35:11 +0000 2021
RT @CNBC: Chip shortages for iPads and Macs may cool Apple's hot streak https://t.co/bVADPvENp4,Wed Apr 28 23:35:11 +0000 2021
NOW an Audiobook A Tired Older Woman Loses Weight &amp; Keeps It Off narrated by Rebecca Ortiz @radiobecChicago… https://t.co/teUdpD2M8r,Wed Apr 28 23:35:10 +0000 2021
"RT @jjmainor: Prisoners of Utopia

Smashwords
https://t.co/4ZT9cs8sSG

Apple
https://t.co/MZMfBQyc4p

Barnes &amp; Noble
https://t.co/zsqXzAWci…",Wed Apr 28 23:35:10 +0000 2021
"RT @jjmainor: Looking for something to help pass the time?

Dione's War
https://t.co/RjbmajNLaT

Apple
https://t.co/bHsrief0Rg

B&amp;N
https:/…",Wed Apr 28 23:35:09 +0000 2021
If @apple always does everything so ✨perfectly✨ then someone please explain the freaking #appleTV remote.,Wed Apr 28 23:35:09 +0000 2021
RT @Tunechii001: Wizkid ft Damian Gong Marley - Blessed #WIZKIDFCAS  https://t.co/5MzgEBG3V6,Wed Apr 28 23:35:09 +0000 2021
"RT @jjmainor: Depot-14 now available in one volume
10 great stories, 1 low price!

Amazon
https://t.co/Xqbdix6iN5

Apple
https://t.co/bU3Mb…",Wed Apr 28 23:35:09 +0000 2021
RT @CNBC: Chip shortages for iPads and Macs may cool Apple's hot streak https://t.co/bVADPvENp4,Wed Apr 28 23:35:08 +0000 2021
Things sure have come a long way: #Apple https://t.co/BU4nnkpYnB,Wed Apr 28 23:35:08 +0000 2021
This album been a mood lately  https://t.co/lbli1MG9V4,Wed Apr 28 23:35:07 +0000 2021
"RT @GOT7CBinfo: [JTMA 2021 Voting Tutorial] 1/2

1️⃣ Download JOOX app

iOS: https://t.co/186Ljv7AvE

Google Play: https://t.co/1aTsNMnBSg…",Wed Apr 28 23:35:07 +0000 2021
"@_AlmightyAaron the 3x times you paid, could’ve just went to apple. glad you learned ☺️",Wed Apr 28 23:35:07 +0000 2021
I stg apple charge me erry weec idek what im payin for,Wed Apr 28 23:35:07 +0000 2021
"President Biden Addresses Joint Session of Congress
 at 4/28/2021 at 9:00pm (ET).
 Download the C-SPAN Radio app

i… https://t.co/hulBP9Cbhs",Wed Apr 28 23:35:06 +0000 2021
RT @BBCWorld: Apple profits double as it squares up to Facebook https://t.co/VwY5s3ugx0,Wed Apr 28 23:35:06 +0000 2021
RT @appleinsider: Apple TV  content picks up three BAFTA nominations  https://t.co/Gywr7SLMjj,Wed Apr 28 23:35:06 +0000 2021
"Best pizza in every state sounds good to me!
https://t.co/r3tT4fPraa",Wed Apr 28 23:35:06 +0000 2021
#NowPlaying on Metal Meyhem Radio right now: Suicide Doors by Sweet Blood | #TheSouthCoastsNewRockAlternative | Tun… https://t.co/KUXAIFYCdB,Wed Apr 28 23:35:05 +0000 2021
"paypal: you received $100,000,000 USD from SYFY

SYFY: he won't treat you like i do 

SYFY: hale please don't text… https://t.co/gmGdLAtjmd",Wed Apr 28 23:35:05 +0000 2021
#ITunes #AppleMusic #Streaming @DLabrie #UP @AppleMusic @ITunes prod by @SeanBlak Video filmed in #Japan by… https://t.co/mUuJdHhHuz,Wed Apr 28 23:35:04 +0000 2021
Facebook benefits from pandemic ad spending but Apple could spoil its party https://t.co/3XNandwHEE https://t.co/T4rE78mkF4,Wed Apr 28 23:35:03 +0000 2021
"Available #ITunes + #AppleMusic Now #Streaming 
@DLabrie #UP @AppleMusic produced by
@SeanBlak Video filmed in… https://t.co/zDu656hcwm",Wed Apr 28 23:35:03 +0000 2021
RT @shortblaqboy: Wizkid - Reckless  https://t.co/MN1GAunLfs,Wed Apr 28 23:35:03 +0000 2021
"RT @ENHYPEN_Charts: 🌏 Worldwide Apple Music Album Chart:

#9 BORDER : CARNIVAL

#BORDER_CARNIVAL
#ENHYPEN #엔하이픈
@ENHYPEN_members @ENHYPEN",Wed Apr 28 23:35:03 +0000 2021
"The Data Is Out — This Is What Parents Around The World Want To Name Their Babies In 2021 - BuzzFeed
Very interesti… https://t.co/Ubu0mxUlck",Wed Apr 28 23:35:03 +0000 2021
"~NEW EPISODE~
We talk with Diane Wilson about her #hungerstrike demanding #nooilexports &amp; #stopthedredging of Matag… https://t.co/1F42S1sCFm",Wed Apr 28 23:35:02 +0000 2021
"RT @newschambers: Apple's earnings for Q2 2021:

Nearly $90 billion in revenue.

📱 iPhone up 66%
💻 Mac up 70%
📑 iPad up 79%
⌚   Wearables u…",Wed Apr 28 23:35:02 +0000 2021
"Apple's update to their #IDFA system goes into effect next week, forcing every app to ask users upfront if they're… https://t.co/5FZCYmfX09",Wed Apr 28 23:35:01 +0000 2021
"RT @WizkidSource: “Essence” (ft. Tems) rises to a new peak at #93 [+7] on Apple Music’s Top 100. 🥳

Stream: https://t.co/OnAEly1lHS https:/…",Wed Apr 28 23:35:01 +0000 2021
🎧 Tune into the newest episode of #NORDpod: The #VoiceOfRareDisease to join @MatthewZachary as he speaks with… https://t.co/F8IgxevueV,Wed Apr 28 23:35:01 +0000 2021
RT @DamsoNetwork: Apple music https://t.co/hVqaJlSFJW,Wed Apr 28 23:35:01 +0000 2021
"Accountability. 

Three men charged with federal hate crimes in fatal shooting of Ahmaud Arbery - The Washington Po… https://t.co/l616XFq1k5",Wed Apr 28 23:35:00 +0000 2021
"I’m trying to live, I got shit to do! https://t.co/ztB3Zm4n1D",Wed Apr 28 23:35:00 +0000 2021
el CANDY BOY MY BABY de jihyo hits different  https://t.co/37OIANuZu8,Wed Apr 28 23:34:59 +0000 2021
@kim_crawley Put something under it don't set it on bed or couch cushion make sure some air can flow. And you can f… https://t.co/RdnKM6dkl0,Wed Apr 28 23:34:59 +0000 2021
"RT @PJYVotingTeam: [🗳]STARPLAY TUTORIAL](1/2)

Please download the app,register  account/s and collect silver stars for voting

🔗Android:
h…",Wed Apr 28 23:34:59 +0000 2021
@BazonBTW People will say all this shit but pros have used iems at lan for decades and so many people like acesu (a… https://t.co/FVP5uGqDpc,Wed Apr 28 23:34:59 +0000 2021
@cl0utysc0uty @erikakrupa6 LITERALLY ME IM GETTING IT TOMORROW,Wed Apr 28 23:34:58 +0000 2021
This mfer blames everyone but himself... https://t.co/woTCSHsahd,Wed Apr 28 23:34:57 +0000 2021
"RT @jacknicas: Apple just reported absurd results. Remember, this is just for January through March:

-Profits more than doubled to $23.6 b…",Wed Apr 28 23:34:56 +0000 2021
My shiiiiiiii  https://t.co/Gy4vmWASOu,Wed Apr 28 23:34:55 +0000 2021
"RT @ManchesterMPH: If you want to learn more about antibiotic resistance, be sure to check out the recent Life Podcast @FBMH_UoM where @Rog…",Wed Apr 28 23:34:54 +0000 2021
"DNC Chair Jaime Harrison Discussion on Voting Rights
 at 4/28/2021 at 7:32pm (ET).
 Download the C-SPAN Radio app… https://t.co/Zr7Mkz0w8q",Wed Apr 28 23:34:53 +0000 2021
Gilead's remdesivir is now used to treat half of hospitalized COVID patients - FORTUNE https://t.co/Erz8OZ1Ucu,Wed Apr 28 23:34:53 +0000 2021
"RT @chartdrew: Albums with more days at #1 on Apple Music Worldwide in HISTORY:

#1. WWAFA,WDWG? — 95
#2. Divide — 77
#3. Positions — 70
#4…",Wed Apr 28 23:34:52 +0000 2021
"RT @MovieCaveDave: Krueger “A Nightmare On Elm Street”. 
Really Loved Doin This One, Black And White Just Looks So Clean.
Time-Lapse Video…",Wed Apr 28 23:34:51 +0000 2021
*sips coffee checks notes https://t.co/mOJRlhqEmO,Wed Apr 28 23:34:51 +0000 2021
RT @T_bag140: Deezer Apple music pour l’album de damso la https://t.co/0cAJ9LSoL6,Wed Apr 28 23:34:51 +0000 2021
"Apple Search - The Search for ""Lost"" Heritage Apples https://t.co/mi1ibor6oO",Wed Apr 28 23:34:51 +0000 2021
Apple’s Jaw-Dropping Q2 2021 by the Numbers https://t.co/DJtw4FKp9k,Wed Apr 28 23:34:49 +0000 2021
"Since it’s Kentucky Derby week, we brought back “Horse or Rock Band” just to stress @Robby_Walsh out.

Get this and… https://t.co/G9Kp0kwZpZ",Wed Apr 28 23:34:49 +0000 2021
"RT @ENHYPENENGENEUS: [VOTE] 210429

SHOW CHAMPION pre-vote opens TONIGHT @ 6PM KST!

Let's secure this voting by dropping ruby chamsim in I…",Wed Apr 28 23:34:49 +0000 2021
"RT @2cooI4skuII: I need Apple Music Armys to remember deleting their iTunes purchases before streaming on AM for them to count. And yes, I…",Wed Apr 28 23:34:48 +0000 2021
"@millerfor3 You hear the album he dropped with Harry Fraud a couple months ago? Pretty great 

https://t.co/hE1B5JZ78w",Wed Apr 28 23:34:47 +0000 2021
stream https://t.co/bJZFlFxXrj https://t.co/D1qk8KukLg,Wed Apr 28 23:34:46 +0000 2021
Apple Music &amp; Tidal but I use Apple Music more . More comfortable and i have a lot of music that’s not available fo… https://t.co/qRJnEsnfPM,Wed Apr 28 23:34:46 +0000 2021
RT @therobotbrains: 🚨NEW EPISODE ALERT🚨 Our guest @keenanwyrobek discusses how @zipline AI-drones are helping to reshape Africa with on-dem…,Wed Apr 28 23:34:43 +0000 2021
This is arguably the best song in Mariah’s catalog. This song ALONE washes ALL the pop girls of this generation https://t.co/vqr9DKpP5d,Wed Apr 28 23:34:43 +0000 2021
RT @SeriousMolly: I’m no longer doing a #handmaidsonhulu pod but I am watching and available as a guest for other pods ( or a coffee girl o…,Wed Apr 28 23:34:43 +0000 2021
"RT @mozilla: With a click of a button, you can now opt out of cross-app tracking with Apple’s new software update.

Let’s cut down on how m…",Wed Apr 28 23:34:42 +0000 2021
Chip shortages for iPads and Macs may cool Apple's hot streak $AAPL https://t.co/1dDQ1KW5eP,Wed Apr 28 23:34:40 +0000 2021
RT @9to5toys: Track spring runs + more with Apple Watch Series 6 at a low of $299 shipped https://t.co/ed5tPHdnoe,Wed Apr 28 23:34:40 +0000 2021
@Gnomechomski1 @helenadrugo @NerdyCringe @pardosouls @pnfade @ArnonGCF @VHscout24 @davpyu @Giyo013 @souauto… https://t.co/z7ed6P5Fwf,Wed Apr 28 23:34:39 +0000 2021
@dccra I was waiting for him to burst into flames from hypocrisy. He hated his dad for dumping his mom years ago fo… https://t.co/CjmWfI9CIg,Wed Apr 28 23:34:39 +0000 2021
RT @T_bag140: Deezer Apple music pour l’album de damso la https://t.co/0cAJ9LSoL6,Wed Apr 28 23:34:39 +0000 2021
RT @omojp13: Apple purposely making your phone worse throughout its lifespan has to be the most disrespectful shit I’ve ever experienced in…,Wed Apr 28 23:34:37 +0000 2021
"@Austen It really is. I feel like in this world of unicorns and pre profit companies, Apple’s astonishing business… https://t.co/Wl8gCQvapq",Wed Apr 28 23:34:37 +0000 2021
"RT @softkimjd: “What do you want me to do?”
“Mmh? Hand heart? Apple Heart?”
“ ... &gt;w&lt; I’m doing this because of you guys” 

🍎❤️

#첸 #종대 #CH…",Wed Apr 28 23:34:37 +0000 2021
"RT @Reuters: Apple posted sales and profits far ahead of Wall Street expectations as customers continued to upgrade to 5G iPhones, while Fa…",Wed Apr 28 23:34:37 +0000 2021
🎧 East Journeys https://t.co/7PixuKscem https://t.co/EL810ixi7n,Wed Apr 28 23:34:36 +0000 2021
@NeoFromDarkness Water apple star apple,Wed Apr 28 23:34:36 +0000 2021
RT @Tunechii001: Wizkid ft Damian Gong Marley - Blessed #WIZKIDFCAS  https://t.co/5MzgEBG3V6,Wed Apr 28 23:34:36 +0000 2021
"RT @TWICEANALYTICS: CRY FOR ME by @JYPETWICE re-enters iTunes Philippines 🇵🇭, iTunes Malaysia 🇲🇾, and iTunes Thailand 🇹🇭 https://t.co/Ni7r5…",Wed Apr 28 23:34:36 +0000 2021
RT @AM_Saleeem: Dangote is enough to buy apple company for his fellow android users if he wish. Goodnight.😂,Wed Apr 28 23:34:35 +0000 2021
RT @NPR: JUST IN: A grand jury has charged 3 Georgia men with federal hate crimes and attempted kidnapping in Ahmaud Arbery's killing. The…,Wed Apr 28 23:34:35 +0000 2021
RT @rossiesmom: The Fascist Face Of Charlottesville Joined The Military. Then He Got Kicked Out. - HuffPost https://t.co/xeAoWCRzzB,Wed Apr 28 23:34:35 +0000 2021
Who got Apple Music ?,Wed Apr 28 23:34:34 +0000 2021
"RT @nuffsaidny: Waze is great for long highway drives.

Google Maps is great for cities and lots of turns.

Apple Maps is great if you want…",Wed Apr 28 23:34:34 +0000 2021
"RT @clh_strength: Podcast drops in 2 DAYS!

Subscribe on Spotify!

Apple Podcasts are having issues currently... but it will be up as soon…",Wed Apr 28 23:34:34 +0000 2021
"“A surge in iPhone sales, especially in China, has led to a doubling of profits at Apple since the start of the pan… https://t.co/49PdokrHWU",Wed Apr 28 23:34:34 +0000 2021
gotta bring out my best British accent fa this one🌝🌝 https://t.co/HEUrBwg8YC,Wed Apr 28 23:34:33 +0000 2021
Appears?! https://t.co/eA5ANvshqs,Wed Apr 28 23:34:32 +0000 2021
"RT @Ade__joke: Anyways stream the Biggest Afrobeat Song rn 

https://t.co/HE43RcrR78",Wed Apr 28 23:34:31 +0000 2021
RT @kadebencomo: Let’s see what all the noise is about  https://t.co/8Sk7Ifvr38,Wed Apr 28 23:34:31 +0000 2021
"RT @3YardsPerCarry: 🏈🔥2021 NFL DRAFT PREVIEW🔥🏈
In this episode, @ckparrot @Alf_Arteaga @SiClancy preview the 2021 @NFLDraft 

RATE⭐️⭐️⭐️⭐️…",Wed Apr 28 23:34:30 +0000 2021
RT @ReutersBiz: Tech giants Apple and Facebook posted sales and profits far ahead of Wall Street expectations $FB $AAPL https://t.co/vJLSlx…,Wed Apr 28 23:34:29 +0000 2021
"RT @chartdrew: Albums with more days at #1 on Apple Music Worldwide in HISTORY:

#1. WWAFA,WDWG? — 95
#2. Divide — 77
#3. Positions — 70
#4…",Wed Apr 28 23:34:29 +0000 2021
"RT @KatieMettner: Butterflies &amp; Hazel Eyes #audiobook is available on Audible, Amazon, &amp; iTunes for your listening pleasure! 
Amazon: https…",Wed Apr 28 23:34:28 +0000 2021
Apple wood smoked butter chicken with peas. Serving with na'an and basmati rice. @ Lynnhurst https://t.co/acGr8rL5Oi,Wed Apr 28 23:34:28 +0000 2021
"RT @ScaryStory_Pod: In their first recording in person for over a year, @annadrezen and @thatsajellyfish celebrate with an evening of liste…",Wed Apr 28 23:34:27 +0000 2021
