tweet,date
RT @Skitsskat: Apple rainbows have been added !! Link below ! https://t.co/eDnhZ93aBd,Fri Apr 30 23:29:20 +0000 2021
obsessed with this song bro  https://t.co/7metMOVILP,Fri Apr 30 23:29:19 +0000 2021
In theory it sounds so easy to leave a friends group with an asshole in it but tbh it is hard to leave the rest tha… https://t.co/yaeq19oRvS,Fri Apr 30 23:29:19 +0000 2021
I was too lazy to put my glasses on so I zoomed in on my iPhone camera and looked across the room. It worked. #Apple,Fri Apr 30 23:29:18 +0000 2021
"RT @KeithUrban: OUT THE CAGE on @AppleMusic 🔥
https://t.co/3cH1QREOer https://t.co/J24gp2rhLO",Fri Apr 30 23:29:18 +0000 2021
@freezecorleone Free le projet sur Apple Music,Fri Apr 30 23:29:17 +0000 2021
"RT @AppleTV: Since announcing his transition @TheElliotPage has yet to sit down for an on-camera interview, until now. He speaks with @Opra…",Fri Apr 30 23:29:17 +0000 2021
"RT @PhilHagen: Disappointing news from @VMwareFusion today.

tl;dr: No x86 on Apple Silicon on the horizon. Period.

While I appreciate the…",Fri Apr 30 23:29:16 +0000 2021
"RT @MewlionsUSA: Mew Suppasit Schedule for 05.01.2021

📌[On air] True 5G Music x Mew
⏰5PM🇹🇭 / 🇺🇸 6AM EDT | 3AM PDT
📺TRUE 5G AR App
🔗Apple A…",Fri Apr 30 23:29:16 +0000 2021
"RT @KBakxy: My shit 💥
https://t.co/Bltrn70Qam",Fri Apr 30 23:29:16 +0000 2021
"RT @appleinsider: Details about Apple's #AirTag anti-stalking features are scarce, but the company says its system will alert users that a…",Fri Apr 30 23:29:14 +0000 2021
"YouTube TV just got yanked from Roku.

I need $150 to buy an Apple TV pronto 😂",Fri Apr 30 23:29:14 +0000 2021
"RT @btschartdata: 🌏 Worldwide iTunes Songs Chart

#1. Don’t (Feat. RM) (NEW)

 https://t.co/4uiSDYt1aA",Fri Apr 30 23:29:13 +0000 2021
For all our TV Season Reviews and more TV Content check out our TV Podcast on #iTunes https://t.co/uh7xYKV9Al,Fri Apr 30 23:29:13 +0000 2021
"RT @davido_stats: USA 🇺🇸 Apple Music ‘Worldwide’ Genre For Top Videos:

#1. @davido Featuring @ckay_yo “La La”",Fri Apr 30 23:29:13 +0000 2021
"RT @MewlionsUSA: Mew Suppasit Schedule for 05.01.2021

📌[On air] True 5G Music x Mew
⏰5PM🇹🇭 / 🇺🇸 6AM EDT | 3AM PDT
📺TRUE 5G AR App
🔗Apple A…",Fri Apr 30 23:29:12 +0000 2021
"@JungkooKjeikei @BTS_twt Night Apple is poison Apple

I vote #Dynamite for #BestMusicVideo at the 2021 #iHeartAwards @BTS_twt",Fri Apr 30 23:29:12 +0000 2021
"@kitshaglo Hello dear, kindly check out Laycon Debut Album https://t.co/kwJD95GaKi",Fri Apr 30 23:29:12 +0000 2021
"RT @artbenbeau: more gravity rush pls

#GRAVITYDAZE #gravityrush #kat https://t.co/ihRRqxB3IK",Fri Apr 30 23:29:11 +0000 2021
RT @MacRumors: Hands-On With Apple’s New AirTags https://t.co/kmRdsiNbmG by @julipuli https://t.co/i6jGiP6lEd,Fri Apr 30 23:29:10 +0000 2021
RT @japanzayngf: apple juice is better than orange juice stfu already,Fri Apr 30 23:29:10 +0000 2021
RT @brontyman: Three Colorado police officers 'no longer employed' after arrest of 73-year-old woman with dementia - NBC News https://t.co/…,Fri Apr 30 23:29:10 +0000 2021
"RT @btschartdata: 🌏 Worldwide iTunes Songs Chart

#1. Don’t (Feat. RM) (NEW)

 https://t.co/4uiSDYt1aA",Fri Apr 30 23:29:09 +0000 2021
@brainlessbih @awhoreforjennie The last time I saw anyone drink apple juice was like 5th grade or something,Fri Apr 30 23:29:08 +0000 2021
"RT @MixOfficialFC: สามารถรับชม Official MV และฟังเพลง #คนแบบไหน บน Apple Music, JOOX และ Spotify ได้แล้วนะ ! 💗

[JOOX]
🔗 https://t.co/2upim…",Fri Apr 30 23:29:08 +0000 2021
RT @bitchwenotcoo: Apple Pay him $100 today ladies!,Fri Apr 30 23:29:06 +0000 2021
RT @WildoPierrePaul: mood 🙌🏿😊 https://t.co/Z4DXfiKHVk,Fri Apr 30 23:29:05 +0000 2021
he put crack in this  https://t.co/TfqDunMGI3,Fri Apr 30 23:29:05 +0000 2021
"RT @cozygnomes: when i say im transmasc i mean im a ""man"" in the sense of like, a roguishly charming young man who takes a crunch of a juic…",Fri Apr 30 23:29:05 +0000 2021
"RT @Duke_kanbai_: Audiomack mack streams minus wagwan and fall for me 

701.6k streams!!!

🤯🤯🤯🤯🙌🏼🙌🏼🙌🏼🙌🏼

#IndustryNightWithLaycon
STREAM ON…",Fri Apr 30 23:29:05 +0000 2021
Apple reveals more about AirTag stalking protections https://t.co/tOEJhLK3Ab https://t.co/XdXg4yijy0,Fri Apr 30 23:29:04 +0000 2021
"RT @StarboyEurope: UK 🇬🇧 Apple Music album chart:
18. Wizkid - Made in Lagos (+1)
New Albums won’t stop 🛑 us! Let’s keep rising #MILAT6MONT…",Fri Apr 30 23:29:04 +0000 2021
"RT @ITZYofficial: [ #AppleMusic ]
Check out ITZY on @applemusic A-List: K-Pop and stream “In the morning” right now!
https://t.co/lecYA4T4d…",Fri Apr 30 23:29:04 +0000 2021
"Great ⁦@DoseofDialogue⁩ podcast conversation w/ John Baackes, CEO of ⁦@LACareHealth⁩  https://t.co/nPpQx10m17",Fri Apr 30 23:29:04 +0000 2021
"RT @btschartdata: 🌏 Worldwide iTunes Songs Chart

#1. Don’t (Feat. RM) (NEW)

 https://t.co/4uiSDYt1aA",Fri Apr 30 23:29:04 +0000 2021
"✨ Jual Apps Premium ✨

Netflix, Spotify, Viu, Canva, Apple Music, Lightroom, Vscox, zoom, disney hotstar, wattpad,… https://t.co/5m9cNThC32",Fri Apr 30 23:29:04 +0000 2021
im sorry but this is the best song of all time https://t.co/zE2yiQ9eri,Fri Apr 30 23:29:04 +0000 2021
@donnyosmond Looking forward to seeing you! May 21. Glad I have Apple TV this year!! 1970’s was your decade. It wou… https://t.co/YHTYVBCDu2,Fri Apr 30 23:29:03 +0000 2021
"@LifeToDryBones Isa 66:23  And it shall come to pass, that from one new moon to another, and from one sabbath to an… https://t.co/e5hu22dZNR",Fri Apr 30 23:29:03 +0000 2021
"RT @lfm_IDM: #TheMagicWindow 070 on #MadWaspRadio

Sunday 9PM

Warning : May contain amazing music from
@dohnavur_
@Hfyter
Orca, Attack! @E…",Fri Apr 30 23:29:02 +0000 2021
"RT @ViewsFromThe7: Which do you prefer?? 

Check the links below ⤵️⤵️⤵️

Apple Podcast: https://t.co/Mif0hdwI59

Spotify: https://t.co/lpxs…",Fri Apr 30 23:29:02 +0000 2021
On repeat 🙏🏼 https://t.co/e2b0bAqN3U,Fri Apr 30 23:29:02 +0000 2021
"RT @315pjw: #UNBOXING is close to almost 1K reviews, please go and leave a 5 ⭐️ rating and a positive review so they can see how badly we w…",Fri Apr 30 23:29:02 +0000 2021
"RT @ArmyChapin: Don’t' eAeon (feat. RM): 
Escuchala en las diferentes plataformas 

💚Spotify:
 https://t.co/fN80NSUHA2
🧡Apple Music: https:…",Fri Apr 30 23:29:01 +0000 2021
"RT @amarie_coz: Manchin does not intend to support  DC statehood bill🤯
#ONEV1z29
#DemVoice1 https://t.co/KrJRwGE4wk",Fri Apr 30 23:29:01 +0000 2021
"Create Graffiti tags on your #iphone #ipad

https://t.co/B8b5Hl3LVS
https://t.co/16xlowQR8S

#Fonts #Typeface #type… https://t.co/0NxPdeXzrY",Fri Apr 30 23:29:00 +0000 2021
Google Ads Announces Steps For A Smooth Transition With Apple’s ATT Going Live https://t.co/klKlFmB3kG,Fri Apr 30 23:29:00 +0000 2021
are you streaming besties?  https://t.co/2agouAGur2,Fri Apr 30 23:29:00 +0000 2021
@Apple_Tomorrow Craigs the GOAT 🐐!!!!!!,Fri Apr 30 23:29:00 +0000 2021
Apple Rejects EU Accusations on Using App Store to Squeeze Out Spotify https://t.co/L9GNNuWFYj,Fri Apr 30 23:28:59 +0000 2021
RT @chinwekzy: He should be proud. Check out the heavyweights he is competing for top spots with on the apple music charts. For someone who…,Fri Apr 30 23:28:59 +0000 2021
"RT @btschartdata: 'Don’t (feat. RM)' — iTunes

#1. Kyrgyzstan 
#1. Armenia

*68 #1's*

 https://t.co/4uiSDYt1aA",Fri Apr 30 23:28:58 +0000 2021
Trump-Supporting Woman Cop in NJ Still on the Job After a Decade of Excessive Force Complaints - Jezebel https://t.co/dyQF0LnBdZ,Fri Apr 30 23:28:57 +0000 2021
RT @Skitsskat: Apple rainbows have been added !! Link below ! https://t.co/eDnhZ93aBd,Fri Apr 30 23:28:57 +0000 2021
RT @gendrman: c!tommy: do you remember when you called friend your little baa baa goody gumdrops apple of my eye sweetheart sugar plum baby…,Fri Apr 30 23:28:57 +0000 2021
@Apple_Dip It’s so gratifying,Fri Apr 30 23:28:56 +0000 2021
Hey I recognize this tune. https://t.co/Gmr1t239zr https://t.co/4DxHixnlRO,Fri Apr 30 23:28:56 +0000 2021
@OnderdonkJason @UNDEFEATEDinc @Jumpman23 No. Shopify didn’t work. Apple Pay did. So I did that. Odd.,Fri Apr 30 23:28:56 +0000 2021
RT @grandekordei: you guys... https://t.co/cG3rxJYLvC,Fri Apr 30 23:28:55 +0000 2021
i wanna do an apple juice layout so bad,Fri Apr 30 23:28:54 +0000 2021
"RT @RainshadowAlch: Did you know that Teacher Appreciation Week is May 3-7? Well, you're in luck. My adorable apple candle tins are live! G…",Fri Apr 30 23:28:54 +0000 2021
"Apple Shop Leader - Izmit (based in a retail partner store)
https://t.co/MkwCumUVM8",Fri Apr 30 23:28:53 +0000 2021
"RT @BTSChartDailyx: 🇺🇲 iTunes US

#1. Don’t (Feat. RM) [NEW]

#BTSARMY #BestFanArmy #iHeartAwards @BTS_twt
 https://t.co/tpnddqpHLr",Fri Apr 30 23:28:53 +0000 2021
"Apple Shop Leader - Izmit (based in a retail partner store)
https://t.co/xbA9MF9Vl0",Fri Apr 30 23:28:53 +0000 2021
"6'0 G @Nickdeluca24 of Apple Valley
3.8 GPA Multiple Sport Athlete
G Nick DeLuca is a high IQ G, that plays extreme… https://t.co/KTztj8FDAN",Fri Apr 30 23:28:52 +0000 2021
"RT @btschartdata: 🌏 Worldwide iTunes Songs Chart

#1. Don’t (Feat. RM) (NEW)

 https://t.co/4uiSDYt1aA",Fri Apr 30 23:28:52 +0000 2021
RT @WallyTBM: These podcasts by @FiftyYearsofFun are wonderful - highly recommended if you are a Creation Records fan @creationrecords @cre…,Fri Apr 30 23:28:52 +0000 2021
"RT @Forever_Tasha: Apple casually said we don’t include charging blocks anymore b/c we’re trying to reduce packaging waste. 

Apple then pa…",Fri Apr 30 23:28:50 +0000 2021
"RT @haikeaone1: Kevin Rudd declares that the 'age of male sexual entitlement' must be ended in Australia - SBS News
#Auspol  https://t.co/1…",Fri Apr 30 23:28:50 +0000 2021
RT @mamaztheguru: On my second round of listening to the full project.... and I endorse the FUCK out of this album.  https://t.co/oAl4CMS0kO,Fri Apr 30 23:28:49 +0000 2021
@Spanish_Heather @sunshine_fishie @DMBfangrl76 @jeff_thompson @Spacecowboy0800 @Amybytheriver @TheNuttyProfes8… https://t.co/VAIR5t5ZWh,Fri Apr 30 23:28:49 +0000 2021
"RT @bballfiends_pod: Back at it again with a new episode. The dynamic duo of @jesus_acevedojr and @alex13aguilera discuss the Lakers, Knick…",Fri Apr 30 23:28:48 +0000 2021
Biden cancels border wall projects Trump paid for with diverted military funds - The Washington Post https://t.co/xqQU0rprSO,Fri Apr 30 23:28:47 +0000 2021
This chop up was mean 🥴🔥 https://t.co/K5quztCsJv,Fri Apr 30 23:28:47 +0000 2021
"RT @HereLittleMix: 💿 | Charts • Confetti ft. @Saweetie en iTunes USA:

#11 (+1)

https://t.co/xIhYsyFLHq",Fri Apr 30 23:28:46 +0000 2021
@ElviraLumpcoal @Apple It’s not. That’s normal trade in pricing for the X. They’re just labeling the category of iP… https://t.co/GFi5WYRsts,Fri Apr 30 23:28:45 +0000 2021
"RT @Duke_kanbai_: Omo excitement can make you lose sleep!!!!

#IndustryNightWithLaycon
STREAM ON APPLE MUSIC",Fri Apr 30 23:28:45 +0000 2021
"RT @btschartdata: 🌏 Worldwide iTunes Songs Chart

#1. Don’t (Feat. RM) (NEW)

 https://t.co/4uiSDYt1aA",Fri Apr 30 23:28:44 +0000 2021
"RT @elavity: I dropped a pluggnb song with my talented friends its cool af

🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍

Stream Talk! (Feat. @ryanhartnelll &amp; @ripkazz pro…",Fri Apr 30 23:28:44 +0000 2021
@TundeEddnut Happy birthday Chioma. You are verified https://t.co/WeaXaruMsB,Fri Apr 30 23:28:43 +0000 2021
The Apple TV content all looks so off-puttingly earnest.,Fri Apr 30 23:28:42 +0000 2021
“apple juice or orange juice” neither that shits nasty 😐,Fri Apr 30 23:28:41 +0000 2021
"RT @btschartdata: 🌏 Worldwide iTunes Songs Chart

#1. Don’t (Feat. RM) (NEW)

 https://t.co/4uiSDYt1aA",Fri Apr 30 23:28:41 +0000 2021
"RT @datamileycyrus: 🇺🇸 iTunes US:

#11 (+1) Without You (Remix) — @thekidlaroi &amp; @MileyCyrus *new peak*

#WithoutYouRemix 

https://t.co/mv…",Fri Apr 30 23:28:41 +0000 2021
"RT @chartdrew: iTunes US 

#18. ""LET IT GO"" — @djkhaled feat. @justinbieber &amp; @21savage (+1) *new-peak* https://t.co/LbpILZnQtv",Fri Apr 30 23:28:41 +0000 2021
"RT @btschartdata: 'Don’t (feat. RM)' — iTunes

#1. Portugal 
#1. Czech Republic 
#1. El Salvador 
#1. Ireland
#1. Oman
#1. South Africa 

*…",Fri Apr 30 23:28:40 +0000 2021
"RT @btschartdata: 🌏 Worldwide iTunes Songs Chart

#1. Don’t (Feat. RM) (NEW)

 https://t.co/4uiSDYt1aA",Fri Apr 30 23:28:39 +0000 2021
best song ever maybe  https://t.co/46rqNDObQF,Fri Apr 30 23:28:39 +0000 2021
"RT @Postychart: Apple Music US 🇺🇸

#3 ""I Did It"" (+2) *New Peak* 

 https://t.co/jNHEBO8iWC",Fri Apr 30 23:28:37 +0000 2021
"RT @amarie_coz: Manchin does not intend to support  DC statehood bill🤯
#ONEV1z29
#DemVoice1 https://t.co/KrJRwGE4wk",Fri Apr 30 23:28:37 +0000 2021
"@AshaAholic they forcing you to by an Apple Watch, that’s the only way to FaceID w/ mask",Fri Apr 30 23:28:37 +0000 2021
"RT @btschartdata: 🌏 Worldwide iTunes Songs Chart

#1. Don’t (Feat. RM) (NEW)

 https://t.co/4uiSDYt1aA",Fri Apr 30 23:28:37 +0000 2021
"RT @btschartdata: 🌏 Worldwide iTunes Songs Chart

#1. Don’t (Feat. RM) (NEW)

 https://t.co/4uiSDYt1aA",Fri Apr 30 23:28:36 +0000 2021
"Twitter — Twitter, Inc. https://t.co/5pBx6CLzw3",Fri Apr 30 23:28:36 +0000 2021
"RT @_iaelu: 😭😭😭😭😭

Laycon feat. Terri deserves number 1 spot on Apple Music mehn. This song na club banger. It will bang in any club around…",Fri Apr 30 23:28:36 +0000 2021
RT @VEEGTech: Apple’s regulatory woes continue as EU slaps it with antitrust warning over App Store levies https://t.co/h4fiqab96t,Fri Apr 30 23:28:35 +0000 2021
"RT @btschartdata: 🌏 Worldwide iTunes Songs Chart

#1. Don’t (Feat. RM) (NEW)

 https://t.co/4uiSDYt1aA",Fri Apr 30 23:28:34 +0000 2021
"RT @kingfee901: *checks bank account*

$7.65 Taco Bell
$12.43 Chick-fil-A
$9.35 Burger King
$4.37 Wendy’s
$9.99 Apple Music
  https://t.co/…",Fri Apr 30 23:28:34 +0000 2021
bare wit me 😭😍 https://t.co/VxN6ZGppiv,Fri Apr 30 23:28:32 +0000 2021
RT @caratmom_1004: Shazam is an app that connects to your Spotify and Apple music. It  measures how many times a song is searched online. L…,Fri Apr 30 23:28:32 +0000 2021
RT @skaaisart: I tried to do 2 fanarts of my favorite game and obviously the best character :p #gravityrush #gravitydaze https://t.co/3W4yz…,Fri Apr 30 23:28:32 +0000 2021
"RT @datamileycyrus: 🇺🇸 iTunes US:

#9 (+1) Without You (Remix) — @thekidlaroi &amp; @MileyCyrus *new peak*

#WithoutYouRemix 

https://t.co/mvI…",Fri Apr 30 23:28:30 +0000 2021
"RT @btschartdata: 🌏 Worldwide iTunes Songs Chart

#1. Don’t (Feat. RM) (NEW)

 https://t.co/4uiSDYt1aA",Fri Apr 30 23:28:30 +0000 2021
@hrryloml apple juice for the win,Fri Apr 30 23:28:30 +0000 2021
"RT @btschartdata: 🌏 Worldwide iTunes Songs Chart

#1. Don’t (Feat. RM) (NEW)

 https://t.co/4uiSDYt1aA",Fri Apr 30 23:28:29 +0000 2021
RT @androidcentral: The European Commission has accused Apple of ‘distorting competition’ in the music streaming market   https://t.co/qGkY…,Fri Apr 30 23:28:29 +0000 2021
Hope for a Better Future by Chris Kokolios https://t.co/txphXwseat https://t.co/zwMkKdXxNu,Fri Apr 30 23:28:29 +0000 2021
"RT @Duke_kanbai_: Omo excitement can make you lose sleep!!!!

#IndustryNightWithLaycon
STREAM ON APPLE MUSIC",Fri Apr 30 23:28:29 +0000 2021
"RT @jbsuportebr: 🌧 ""Let It Go"" por Dj Khaled ft. Justin B. &amp; 21 Savage se encontra em #18 no iTunes US.

https://t.co/e5C4FpbUXB",Fri Apr 30 23:28:28 +0000 2021
"RT @amarie_coz: Patient 18-64 account for largest group of the 37K patients currently hospitalized 
Under 65 see increased cases due to var…",Fri Apr 30 23:28:27 +0000 2021
RT @bitchwenotcoo: Apple Pay him $100 today ladies!,Fri Apr 30 23:28:27 +0000 2021
"RT @btschartdata: 'Don’t (feat. RM)' — iTunes

#1. Hungary 
#1. Egypt  
#1. Moldova 
#1. Brazil 
#1. Paraguay 
#1. Mexico 
#1. Russia
#1. D…",Fri Apr 30 23:28:27 +0000 2021
"RT @tikcleddpinkk: koo morning from jungkook with his apple ❤🍎

BURN IT UP ON iHEART
#BTSARMY #BestFanArmy
#iHeartAwards︎ @BTS_twt @bts_big…",Fri Apr 30 23:28:27 +0000 2021
"@GOPLeader Those are all apple-orange comparisons. 

The smart people are in charge now. Relax and enjoy your compe… https://t.co/JiL4wHnHpY",Fri Apr 30 23:28:27 +0000 2021
I decided to stan Her last night  https://t.co/8jy5XZF5mZ,Fri Apr 30 23:28:26 +0000 2021
"RT @MewlionsUSA: Mew Suppasit Schedule for 05.01.2021

📌[On air] True 5G Music x Mew
⏰5PM🇹🇭 / 🇺🇸 6AM EDT | 3AM PDT
📺TRUE 5G AR App
🔗Apple A…",Fri Apr 30 23:28:26 +0000 2021
"RT @btschartdata: 🌏 Worldwide iTunes Songs Chart

#1. Don’t (Feat. RM) (NEW)

 https://t.co/4uiSDYt1aA",Fri Apr 30 23:28:26 +0000 2021
RT @sladeofyaupon: baked apple pies for @ErnieLies’s birthday this weekend https://t.co/meGjMbVFb2,Fri Apr 30 23:28:25 +0000 2021
"this Nas verse could’ve been left off, he could’ve went harder.  https://t.co/sOAaNIBztg",Fri Apr 30 23:28:23 +0000 2021
"GIRL WITH A FIONA SUICIDE
GIRL WITH A SENTIMENTAL
GIRL WITH A FIONA SUICIDE EYE
罪...罪...

FIONA APPLE GIRL/ART-SCHOOL",Fri Apr 30 23:28:23 +0000 2021
RT @seultension: i drew lemon seulgi and apple joy https://t.co/ddP9eiIpoa,Fri Apr 30 23:28:23 +0000 2021
"RT @violincase: My Rautavaara mini-masterclass, on bringing love into interpretation, is out now! ➡️ https://t.co/0mCE1n1kmj @dgclassics @P…",Fri Apr 30 23:28:23 +0000 2021
Apple smart but dumb at the same time 🙄,Fri Apr 30 23:28:23 +0000 2021
"RT @Charts_Ghana: New Stats! 
#MoreLoving by @shattawalegh—currently charting on the following Countries’ Apple Music-Top Reggae Songs:

Ch…",Fri Apr 30 23:28:22 +0000 2021
"RT @MSuppasitLatino: Good Mewning~ ☀️

Eventos para el día de hoy de MewMew~ 🐼

Horario Tailandia:
📆 01/05/2021

🔴 [On air] True 5G Music x…",Fri Apr 30 23:28:22 +0000 2021
"RT @iconsretweeter: Shey we've seen how the charts are influencing other streaming Apps? 🙂🙂

Numbers are moving here and there.

Apple Musi…",Fri Apr 30 23:28:22 +0000 2021
"RT @THEGIDLEROOM: .@G_I_DLE 'Last Dance' on Apple Music All Genres chart:

#101 Taiwan 🆕

#GIDLE #여자아이들 #GIDLE_LASTDANCE",Fri Apr 30 23:28:21 +0000 2021
Apple tryna end nigga lives 😭😭😭😭 https://t.co/872N7zzOC6,Fri Apr 30 23:28:21 +0000 2021
RT @JustBeingEmma: Newton noticed gravity when an apple fell on his head. Why didn't Adam notice it when 80 y/o Eve's breasts reached her k…,Fri Apr 30 23:28:21 +0000 2021
apple juice 🤤,Fri Apr 30 23:28:21 +0000 2021
"RT @chartmileyc: iTunes US 🇺🇲

#10. “WITHOUT YOU (Remix)"" — @thekidlaroi &amp; @MileyCyrus (+1) *new peak*
https://t.co/Bj6KJqPBIu",Fri Apr 30 23:28:20 +0000 2021
"@siasbarnes No, sorry. https://t.co/XbtzCCxjD1",Fri Apr 30 23:28:20 +0000 2021
"RT @AlbumTalksHQ: .@BlaqBonez' ""Sex Over Love"" currently charts in 16 countries (Apple).

Including Nigeria, Ghana, South Africa, Canada, t…",Fri Apr 30 23:28:19 +0000 2021
RT @japanzayngf: apple juice is better than orange juice stfu already,Fri Apr 30 23:28:19 +0000 2021
Talk Ya Shit Boogie  https://t.co/WcePw5f7XD,Fri Apr 30 23:28:18 +0000 2021
@PinkNightmare8 Apple Juice,Fri Apr 30 23:28:18 +0000 2021
RT @dazegxd1k: me n @emotionals3k on all platforms now https://t.co/rydPhpu7Uh,Fri Apr 30 23:28:18 +0000 2021
