tweet,date
RT @MacRumors: Apple Again Rumored to Be Readying Third-Generation Apple Pencil https://t.co/Mepsn9seP0 by @waxeditorial https://t.co/qZsq0…,Tue Apr 20 23:46:47 +0000 2021
"RT @JobberkNocker: Ep 261 Knocker Turns 5! #HappyBirthday
#WWERaw #Smackdown #WWENXT #AEW

Spotify https://t.co/xHet8n0UcR

Amazon https://…",Tue Apr 20 23:46:47 +0000 2021
"RT @abdelbariatwan: By Abdel Bari Atwan: Saudi Arabia’s ‘secret’ talks with Iran
It’s good the two sides are discussing their disputes, so…",Tue Apr 20 23:46:46 +0000 2021
RT @verge: Here is Apple’s new purple iPhone 12: https://t.co/CO4cb0jLtG,Tue Apr 20 23:46:46 +0000 2021
"RT @rainnwilson: There are many untold stories, but this is a good one. In 1940 all drugs were legal in Mexico. Listen to Toxicomanía: El E…",Tue Apr 20 23:46:46 +0000 2021
"“You’ve been told, for example, that Mr. Floyd died because his heart was too big (referring to his illness), Black… https://t.co/tTNJgw8P4T",Tue Apr 20 23:46:46 +0000 2021
Tiny new Apple gadget changes everything https://t.co/dez4WsfCcT via @newscomauHQ,Tue Apr 20 23:46:45 +0000 2021
"I haven’t been terrifically impressed with Apple the last few years but man, M1 has been a real turning point. I re… https://t.co/WIU73rMEZz",Tue Apr 20 23:46:45 +0000 2021
RT @WIRED: Newly redesigned iMacs. A new Apple TV 4K with a refreshed remote. A location-broadcasting accessory called AirTags. A new iPad…,Tue Apr 20 23:46:45 +0000 2021
"RT @shadow_twts: Fun Facts:

- 3 of the Top 10 Global Brands of 2020 are WW based collaborations with @BTS_twt 
- FB &amp; BTS-Inspired Sticker…",Tue Apr 20 23:46:45 +0000 2021
APPLE STOLE HIS POWER https://t.co/CEzvDfRXQz https://t.co/sLf12w8JeP,Tue Apr 20 23:46:44 +0000 2021
"Here, have an apple. I just picked it. Look how ripe and juicy it is... *munching*... Truly the fruit of the gods.",Tue Apr 20 23:46:44 +0000 2021
RT @RBReich: It's a moral outrage that millions of people are behind bars for cannabis charges while the cannabis industry is making a kill…,Tue Apr 20 23:46:43 +0000 2021
"RT @Apple: Introducing the new iMac. Seven vibrant colors. Impossibly thin design. 24-inch 4.5K Retina display. The best camera, mics, and…",Tue Apr 20 23:46:42 +0000 2021
@TerryRGreen1 @sunflwraura @Reuters Ben Shapiro sucks. No one cares what he has to say. No one cares what you have… https://t.co/P4fbh052qB,Tue Apr 20 23:46:42 +0000 2021
@atnaos @BrennenBo @Apple No problem :),Tue Apr 20 23:46:41 +0000 2021
Good thing Apple got out their new high tech key finder right when people stopped carrying keys 🙄. Maybe they can l… https://t.co/fgELy4tjiN,Tue Apr 20 23:46:41 +0000 2021
RT @TREASURE_stats: 'THE FIRST STEP: TREASURE EFFECT' by TREASURE (@treasuremembers) has now reached 100 days charting at the Worldwide App…,Tue Apr 20 23:46:41 +0000 2021
SF school district warns there aren't enough subs to cover in-person classes of 290 teachers working from home. https://t.co/8DMD7NKuna,Tue Apr 20 23:46:40 +0000 2021
"RT @60Minutes: “It's not about a bad apple. It's about a system, a system of actors and those who are complicit with those actors,” NAACP L…",Tue Apr 20 23:46:40 +0000 2021
"RT @AppleTV: Season 2. July 23. Kindness is making a comeback. #TedLasso

Catch up on Season 1, exclusively on Apple TV+ https://t.co/i2YaF…",Tue Apr 20 23:46:40 +0000 2021
RT @shattawalegh: Favor Of God  https://t.co/TxD9lb4HBN,Tue Apr 20 23:46:39 +0000 2021
HAPPY #420 💨👽🔥 https://t.co/H8jRCXVuS7,Tue Apr 20 23:46:39 +0000 2021
RT @FiloSottile: Oh this is good. https://t.co/FIb7SrXvUy https://t.co/KN6NboI7ws,Tue Apr 20 23:46:38 +0000 2021
@TheFanDemic @Apple Which color you’re thinking? https://t.co/Hj4upDvAXw,Tue Apr 20 23:46:37 +0000 2021
"RT @anylaurie16: One bad apple down, ten thousand bad apple orchards to go.",Tue Apr 20 23:46:36 +0000 2021
"RT @shattawalegh: Blow Up ft ⁦@skillibeng⁩ 🇬🇭🇯🇲🚀🙏
#GOGA #GOGALBUM  https://t.co/wH8r6AtOcs",Tue Apr 20 23:46:36 +0000 2021
"@MaineTrendTeam @mainedcm Appy, apple

MAINE MENDOZA RoleModel
#MaineMendoza @mainedcm",Tue Apr 20 23:46:35 +0000 2021
@Apple Thunderbolt was a dud for the Macbook,Tue Apr 20 23:46:35 +0000 2021
RT @glennkirschner2: Today’s Hollywood scoring: Will Smith is a hero and Sylvester Stallone is a zero. Smith and Apple Studios pull out of…,Tue Apr 20 23:46:34 +0000 2021
@boogiewfn Use lingo or pretty girl 😐 or just use electric love,Tue Apr 20 23:46:34 +0000 2021
"RT @tim_cook: Say hello to the all-new iMac! 
💚💛🧡❤️💜💙🤍
https://t.co/oFiqPx7Y0S",Tue Apr 20 23:46:33 +0000 2021
RT @StevenBeschloss: Let’s remember convicted murderer Derek Chauvin is not one bad apple. He is part of systemic racism.,Tue Apr 20 23:46:33 +0000 2021
Apple event was boring was expecting something more in the terms of a new m chip,Tue Apr 20 23:46:32 +0000 2021
"RT @HonSsegirinyaMu: Next stop Aga Khan Hospital Nairobi 
Quick Recovery @HonSsegirinyaMu 

#ADMIN SWEET APPLE https://t.co/PcopxskqPr",Tue Apr 20 23:46:32 +0000 2021
RT @TREASURE_stats: 'THE FIRST STEP: TREASURE EFFECT' by TREASURE (@treasuremembers) has now reached 100 days charting at the Worldwide App…,Tue Apr 20 23:46:31 +0000 2021
"RT @treydayway: One bad apple down, whole orchards to go",Tue Apr 20 23:46:31 +0000 2021
A new colour Iphone. I cannot help thinking Apple are on the way down. #appleevent,Tue Apr 20 23:46:30 +0000 2021
"RT @BTSRadiosTeam: 🌎 Apple Music Daily — Global

#25. Dynamite (+3)
#90. Film Out (RE)

©btschartdata
https://t.co/meUEovDLBF",Tue Apr 20 23:46:30 +0000 2021
thinking about Rihanna ticking to this  https://t.co/mNXCEzREKD,Tue Apr 20 23:46:29 +0000 2021
RT @selviano: apple event so far https://t.co/GeBYrFnHm4,Tue Apr 20 23:46:29 +0000 2021
"RT @AppleTV: The moment we paused over a year ago, Earth seized its chance to flourish. Narrated by David Attenborough, watch The Year Eart…",Tue Apr 20 23:46:29 +0000 2021
"RT @treydayway: One bad apple down, whole orchards to go",Tue Apr 20 23:46:29 +0000 2021
"For example: if you Zoom on the iPad and switch apps, your video temporary shuts off until Zoom is the active windo… https://t.co/Hsb1Ob3iRT",Tue Apr 20 23:46:29 +0000 2021
update: i just bought all 7 books for $25 on apple books rather than the 7 for $115 🤗🤗🤗 https://t.co/vRgalOjowd,Tue Apr 20 23:46:28 +0000 2021
RT @scpwords: RETRO KNIGHT! https://t.co/xsaanLltU9 Bask in a huge action/rpg for iOS and Android! #indiegame #gamedev #indiedev #pixelart…,Tue Apr 20 23:46:28 +0000 2021
RT @cmkshama: We have to be sober. The ruling class - incl Democrats who presided over George Floyd’s death - would sacrifice one “bad appl…,Tue Apr 20 23:46:27 +0000 2021
"RT @TheWebbyAwards: IT'S NOMINEE TIME! 🌟 The nominees for the 25th Annual Webby Awards have officially been announced, including @apple, @B…",Tue Apr 20 23:46:27 +0000 2021
"RT @TheWebbyAwards: IT'S NOMINEE TIME! 🌟 The nominees for the 25th Annual Webby Awards have officially been announced, including @apple, @B…",Tue Apr 20 23:46:27 +0000 2021
@DavidTKutas they've had some hilarious blunders as well (re: the stupid butterfly keyboard) but overall they leave… https://t.co/9nuJSjnwAo,Tue Apr 20 23:46:26 +0000 2021
"RT @ChrisChrisYTC: Newest Show Out!
Jury finds Derek Chauvin guilty of murder in death of George Floyd
@Big3Rollup
https://t.co/NOEEB4Ocf0",Tue Apr 20 23:46:26 +0000 2021
RT @Corvinesque: @davenewworld_2 The female officer had a personal beef with these kids and none of her colleagues reined in her out of con…,Tue Apr 20 23:46:26 +0000 2021
RT @DarkwebToday: REvil gang tries to extort #100DaysOfCode #cybersecuritytips #infosecurity #hacknotcrime https://t.co/IwaGxCYVoH #blog #d…,Tue Apr 20 23:46:25 +0000 2021
RT @KlasfeldReports: Derek Chauvin’s key medical witness was sued for allegedly covering up an incident “chillingly similar” to George Floy…,Tue Apr 20 23:46:25 +0000 2021
"Apple event fails to save the company’s stock from broader market sell-off
https://t.co/fdWAKuTUv2
Today’s Apple ev… https://t.co/f2GpycfZZt",Tue Apr 20 23:46:25 +0000 2021
RT @itskeyon: Why apple took away the glowing apple sign off their newer laptops..... they so boring 🙁,Tue Apr 20 23:46:25 +0000 2021
RT @cmclymer: Stop calling it a “bad apple” when the same tree keeps producing them. He did this because he thought he could get away with…,Tue Apr 20 23:46:25 +0000 2021
RT @TREASURE_stats: 'THE FIRST STEP: TREASURE EFFECT' by TREASURE (@treasuremembers) has now reached 100 days charting at the Worldwide App…,Tue Apr 20 23:46:25 +0000 2021
@gavinguidry @gmcalpin @AddisonDuke @Apple this guy playing fruit ninja standing up,Tue Apr 20 23:46:25 +0000 2021
"RT @yujuscray: IN 4K?""?&amp;?&amp;???? and they think we wouldn't notice'??&amp;????

#AppleEvent 
#ApologizeToGFRIEND 
@Apple https://t.co/hfFr9kAsWN",Tue Apr 20 23:46:25 +0000 2021
RT @RBReich: It's a moral outrage that millions of people are behind bars for cannabis charges while the cannabis industry is making a kill…,Tue Apr 20 23:46:24 +0000 2021
Apple launching a phone in purple color 🤔🤔 i’m thinking of one factor why 🤔,Tue Apr 20 23:46:24 +0000 2021
RT @RBReich: It's a moral outrage that millions of people are behind bars for cannabis charges while the cannabis industry is making a kill…,Tue Apr 20 23:46:23 +0000 2021
"RT @treydayway: One bad apple down, whole orchards to go",Tue Apr 20 23:46:23 +0000 2021
@vmlemon Shame that Apple has considered itself above having fire-sales ...,Tue Apr 20 23:46:22 +0000 2021
"RT @TheWebbyAwards: IT'S NOMINEE TIME! 🌟 The nominees for the 25th Annual Webby Awards have officially been announced, including @apple, @B…",Tue Apr 20 23:46:22 +0000 2021
spotify iflix crunchyroll canva viu apple music disney plus https://t.co/SlZTTZPcsy,Tue Apr 20 23:46:20 +0000 2021
this is my actual smoking playlist happy 420 ;) https://t.co/onJnDqoAqG,Tue Apr 20 23:46:19 +0000 2021
"""Dead Whoppers &amp; E-Disharmony"". Apple Podcasts: https://t.co/zptCUx1hdF
Spotify: https://t.co/ES4i4NiA75… https://t.co/FovZTYiAod",Tue Apr 20 23:46:18 +0000 2021
"Apple sure did impress today! Who enjoyed the #AppleEvent 

#iPadProM1 #ipadpro2021 https://t.co/rfUWE4IBEi",Tue Apr 20 23:46:18 +0000 2021
Nothing would convince me to imprison myself in the apple ecosystem but that purple phone is a good try I'll give it that,Tue Apr 20 23:46:18 +0000 2021
"@namenotavailble @keralista @Farinho_10 Now that brand loyalty and fandom has been distinguished, someone who reads… https://t.co/AdKN6A7zkR",Tue Apr 20 23:46:17 +0000 2021
RT @RBReich: It's a moral outrage that millions of people are behind bars for cannabis charges while the cannabis industry is making a kill…,Tue Apr 20 23:46:17 +0000 2021
"RT @TWICEANALYTICS: ‘Kura Kura’ #1s on iTunes:

#1. Philippines 🇵🇭 
#1. Brazil 🇧🇷 
#1. Saudi Arabia 🇸🇦🆕

Only 1 country left to achieve our…",Tue Apr 20 23:46:16 +0000 2021
"RT @StatsWizkid: |🇿🇦 SOUTH AFRICA APPLE:

8. Wizkid – #MadeinLagos [+1]

https://t.co/iDofr2Lj6O",Tue Apr 20 23:46:15 +0000 2021
@AppleSupport will the current Apple Magic Keyboard for 12.9 iPad Pro be compatible with the new 5th generation iPad Pro announced today?,Tue Apr 20 23:46:15 +0000 2021
#An18yearoldwomaninNevada #whosufferedseizuresafterreceivingtheJohnsonandJohnsonCOVID19vaccine… https://t.co/9aVlWDa5wn,Tue Apr 20 23:46:14 +0000 2021
@Apple is matte black impossible https://t.co/62JZVmvVvm,Tue Apr 20 23:46:14 +0000 2021
"Estas Escuchando la mas En Variedad Now playing on LMM RADIO: Bella by Wolfine! Tune in now. 
Android App… https://t.co/nOg1hW6pFG",Tue Apr 20 23:46:14 +0000 2021
"RT @artistlevitan: Apple trees in blossom, 1896 #levitan #isaaclevitan https://t.co/iO6QhNMw9T",Tue Apr 20 23:46:14 +0000 2021
"RT @CullenHoback: If you're visiting my Twitter feed for the first time and have questions after watching #QIntoTheStorm, I'd recommend lis…",Tue Apr 20 23:46:14 +0000 2021
"RT @tim_cook: Say hello to the all-new iMac! 
💚💛🧡❤️💜💙🤍
https://t.co/oFiqPx7Y0S",Tue Apr 20 23:46:14 +0000 2021
"RT @kiohels_: Six wants an apple for once!
Am I still drawing things that will never happen? absolutely 
#LittleNightmares #LittleNightmare…",Tue Apr 20 23:46:14 +0000 2021
"RT @ComplexSneakers: What's your favorite 4/20 sneaker?

Cop them now from the Sole Collector app for the best price here: https://t.co/Ur9…",Tue Apr 20 23:46:14 +0000 2021
Apple enters their “let’s paint them different colors” phase of innovation.,Tue Apr 20 23:46:13 +0000 2021
"RT @NoirVice: 4/20 PLAYLIST CURATED BY GEE OUT NOW!

https://t.co/teR5KEt0ht",Tue Apr 20 23:46:13 +0000 2021
RT @SayNoToSino: Top military official warns China and Russia are modernizing nuclear weapons faster than US - CNN Politics https://t.co/0S…,Tue Apr 20 23:46:13 +0000 2021
"RT @yujuscray: IN 4K?""?&amp;?&amp;???? and they think we wouldn't notice'??&amp;????

#AppleEvent 
#ApologizeToGFRIEND 
@Apple https://t.co/hfFr9kAsWN",Tue Apr 20 23:46:12 +0000 2021
RT @GlobalBlackPink: 📝USBLINKS 🇺🇸 ~ Kindly create a minimum of 4 iTunes accounts per credit/debit card and/or PayPal Cash Account that you…,Tue Apr 20 23:46:12 +0000 2021
"🚨⚾️TUESDAY POD⚾️🚨

Crossover time w/ @LockedOnBrewers! 

🤎@javiipeno recaps last night’s loss
💛@ShortStopBall talks… https://t.co/8iW0vODfzU",Tue Apr 20 23:46:12 +0000 2021
"RT @TechCrunch: Apple will take a 30% cut in the first year of a paid podcast subscription, 15% in year two https://t.co/nSxWNV09nR by @sar…",Tue Apr 20 23:46:11 +0000 2021
RT @DarkwebToday: REvil gang tries to extort #100DaysOfCode #cybersecuritytips #infosecurity #hacknotcrime https://t.co/IwaGxCYVoH #blog #d…,Tue Apr 20 23:46:11 +0000 2021
RT @RBReich: It's a moral outrage that millions of people are behind bars for cannabis charges while the cannabis industry is making a kill…,Tue Apr 20 23:46:10 +0000 2021
RT @brontyman: Dog Saves Her Tiny Canine Friend from Drowning in Owner's Swimming Pool: 'Really Proud of Her' - People https://t.co/HKEBzsq…,Tue Apr 20 23:46:10 +0000 2021
Neo-Nazi leader arrested in Arizona for aggravated assault - Reuters https://t.co/3LJbTd5rnX,Tue Apr 20 23:46:10 +0000 2021
"🔥”MADE” feat. @flexxbabyy_ 

https://t.co/sFih0vqIjj",Tue Apr 20 23:46:10 +0000 2021
"Today, he discusses his leap of faith into entrepreneurship, his expertise in eCommerce and his advice for any entr… https://t.co/5kTTFXp55y",Tue Apr 20 23:46:10 +0000 2021
Is that @SingaporeHDB in Apple presentation? https://t.co/AWUfJKtTZI,Tue Apr 20 23:46:09 +0000 2021
"RT @Ewan: Apple's new #iMac may bring the power and majesty of the #M1 chip to the desktop, but there's a unwelcome #surprise in store... h…",Tue Apr 20 23:46:08 +0000 2021
RT @verge: Apple announces thinner iMac with M1 chip and bright colors https://t.co/qV1dPPYzVD https://t.co/UZuDxLtm8n,Tue Apr 20 23:46:08 +0000 2021
RT @modooborahae: Apple said borahae with their new purple iPhone 12s https://t.co/EuPOFasdZy,Tue Apr 20 23:46:08 +0000 2021
"RT @bulldoghill: ""Black men, in particular, have been treated throughout the course of our history as less than human. Their lives must be…",Tue Apr 20 23:46:08 +0000 2021
"Lastly, check out our newsletter to learn more about Apple Podcast's Subscriptions and everything else podcast rela… https://t.co/euwgL5eoOt",Tue Apr 20 23:46:08 +0000 2021
"RT @Complex: The new iPad Pro with M1 chip will have a new HDR display, 2x faster storage, 5G, and more. #AppleEvent 

More: https://t.co/3…",Tue Apr 20 23:46:07 +0000 2021
RT @slashdot: The New iPad Pro Features Apple's M1 Chip https://t.co/qmxwanct64,Tue Apr 20 23:46:07 +0000 2021
RT @foodandwine: It's always time for apple pie: https://t.co/R1zVMNE1Pr,Tue Apr 20 23:46:07 +0000 2021
RT @sweetiealert: oh wow oh wow i’m going to grow an apple orchard for them...my friends https://t.co/TS0uvVFxRw,Tue Apr 20 23:46:06 +0000 2021
RT @RBReich: It's a moral outrage that millions of people are behind bars for cannabis charges while the cannabis industry is making a kill…,Tue Apr 20 23:46:05 +0000 2021
"Apple podcast subscriptions sound good but it's not revolutionary. First, cost to podcast is $19.99 /mo + 30% of su… https://t.co/t3T6j9tDcL",Tue Apr 20 23:46:05 +0000 2021
"/THREAD 🧵

Apple Podcasts Subscriptions - Old Tech, New Paint

Why 99% of podcasts should use a different monetizat… https://t.co/hdRLl8Fbln",Tue Apr 20 23:46:04 +0000 2021
"@RisingRedDrago1 Intensely resist Apple Daily
Long time producer of falsehoods that hoodwink the public

Several mi… https://t.co/XatMuDA3c7",Tue Apr 20 23:46:04 +0000 2021
RT @FroyoTam: don’t let Apple’s new product launch announcements distract you from Apple allowing Parler back to the App Store,Tue Apr 20 23:46:04 +0000 2021
"RT @treydayway: One bad apple down, whole orchards to go",Tue Apr 20 23:46:04 +0000 2021
"Me: Apple released the Airtags, so you can attach them to your keys, if you are afraid to lose them.
@umrvision: pe… https://t.co/fdnnCuFhB0",Tue Apr 20 23:46:03 +0000 2021
RT @TreedomTW1: A big thanks this week to @Tesco &amp; @tescomobile. On Wednesday evening we went to pick up our click and collect order and ha…,Tue Apr 20 23:46:02 +0000 2021
"RT @makemac: Apple Event April 2021

A Thread",Tue Apr 20 23:46:02 +0000 2021
"RoundGlass App is #WholisticWellbeing at your fingertips. Anytime. Anywhere. For FREE.

Try one-off classes or mult… https://t.co/t7pwk2q0PE",Tue Apr 20 23:46:02 +0000 2021
"@RepMarkGreen Sad the same can't be said about the Republican Party, their Apple 🍎 is rotten to the core. https://t.co/gKMOepMB7Q",Tue Apr 20 23:46:02 +0000 2021
"RT @elynam_demigod: #Blessing current charting

#410 on Italy 🇮🇹 iTunes
#177 on France 🇫🇷 Apple Music world chart
#73 on China 🇨🇳 Apple Mus…",Tue Apr 20 23:46:01 +0000 2021
"RT @Chappers2013: Very early start for hospital appointment 😳

Then pop to see one of your besties and have apple pie 🥧 for breakfast 😊#For…",Tue Apr 20 23:46:01 +0000 2021
